PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
16nyS,r3qrk1/ppp3pp/1bnpp3/6Bn/1P1PP3/P1N2N1P/5PP1/R2QR1K1 w - - 3 15,d4d5 c6e5 f3e5 b6f2,2062,76,91,734,crushing kingsideAttack middlegame sacrifice short,https://lichess.org/QQmssIxE#29,Italian_Game Italian_Game_Giuoco_Piano
16pF3,k3r1r1/8/4p3/q2nR3/P2P1pp1/1QP5/1P3P2/4R1K1 b - - 0 37,a5a6 e5e6 e8e6 b3d5,2105,81,90,1208,advantage capturingDefender middlegame short,https://lichess.org/tYHeQk3d/black#74,
16q1y,r5k1/pb2RN1p/1p1r4/2b5/2B5/2B4P/PP3PP1/n5K1 b - - 0 20,b7d5 f7d6 d5c4 e7g7 g8f8 d6c4,2072,74,92,2240,clearance crushing intermezzo long middlegame,https://lichess.org/kb5VTb3s/black#40,
16qPn,r2qk2r/pp2npbp/2n3p1/1B1p1bB1/3P4/5N2/PP3PPP/RN1Q1RK1 w kq - 2 11,f3e5 f7f6 b5c6 b7c6 g5f6 g7f6,1949,80,92,2832,advantage fork long middlegame,https://lichess.org/iICCvIjo#21,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_French
16qTw,rn3k1r/1pq3bp/p3p1nB/2ppPpQB/3P4/2N4P/PPP2P2/R3K2R b KQ - 5 16,c5d4 g5f6 f8g8 f6e6,2168,83,88,847,advantage middlegame pin short,https://lichess.org/mLQ1EAps/black#32,Caro-Kann_Defense Caro-Kann_Defense_Gurgenidze_System
16qqF,4rbk1/pp1r2pp/8/3pB3/5R2/2P3Q1/PP2q1PP/5R1K w - - 13 28,g3h3 e2e5 h3d7 e5f4 d7d5 g8h8,1903,131,88,22,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/Fuekb0Nn#55,
16rsP,1r2q3/1pp3pk/4prRp/1b1pNp1P/p2P1P2/2P1Q3/1P1K1P2/7R b - - 5 24,f6g6 h5g6 h7g8 e5f7,2044,76,85,453,master middlegame,https://lichess.org/ngkaJMHk/black#48,
16sHO,2r2rk1/4bp2/p3p1p1/1p1bP2p/5Q1P/1P2B1R1/P1q1BPP1/3R1K2 b - - 4 24,c2f5 f4f5 e6f5 d1d5,2001,80,82,43,crushing master middlegame pin short,https://lichess.org/nmuQvaUQ/black#48,
16t8N,2r1r2k/pp4pp/2nbBqb1/3P1p2/8/P4N1P/1P2QP2/R1B2RK1 w - - 1 20,c1g5 c6d4 g5f6 d4e2,1939,81,92,4511,advantage kingsideAttack middlegame short,https://lichess.org/EKnK4Lkx#39,
16t9u,1r3q1k/p5pp/1p2Qn2/2r5/2P5/1P4P1/P4PBP/1R3RK1 w - - 2 27,f1e1 b8e8 e6h3 c5h5 e1e8 f8e8 g2c6 e8c6,2141,85,67,35,advantage master middlegame veryLong,https://lichess.org/crFQSWa1#53,
16tjx,3r4/p1kbQR2/1p2p3/3pq3/8/P1pB4/2P3PP/1R1K4 w - - 2 26,b1b4 e5e3 f7f2 e3f2,1951,75,97,863,advantage master middlegame short,https://lichess.org/gGslEtBm#51,
16vjK,2r2r2/p3R3/1p1P2qk/5p2/3b4/3B4/PP6/3Q3K b - - 3 37,f8g8 d1d2 g6g5 d2h2 g5h5 e7h7 h6h7 h2h5,1955,76,93,336,attraction crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/zcNUcGui/black#74,
16vn1,2k1r3/ppp2p1p/2n2p2/6p1/3P1bRP/2PK1N2/PP1NrP2/5R2 b - - 0 19,c6e5 d4e5 e2d2 f3d2,1969,76,87,442,advantage middlegame short trappedPiece,https://lichess.org/RqgQFFhN/black#38,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
16wGy,5rk1/pR4bp/2pN2p1/2Pr4/2Q5/7P/P2q2P1/5R1K b - - 2 28,f8f1 c4f1 d2d1 b7b8 g7f8 b8f8,1986,76,88,559,crushing long middlegame,https://lichess.org/jGlZIZRJ/black#56,
16wIw,2b2rk1/3p1p1p/4p1p1/pq5P/4N1P1/3nBP2/1KPQ4/3R3R w - - 1 22,b2c3 b5b4 c3d3 c8a6 c2c4 b4c4,2010,117,83,21,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/Z65IFTyr#43,
16xBg,r1b4r/pp4pp/2p1k3/3np3/2BPQ3/q1P1P3/6PP/2R2RK1 b - - 0 17,a3d6 e4g4 e6e7 g4g7,2064,75,84,70,crushing middlegame pin short,https://lichess.org/6SkvfLrH/black#34,Italian_Game Italian_Game_Two_Knights_Defense
16yKv,r2q1rk1/5p2/n2p2p1/1pp4p/p3Pn2/P1P2N1P/BPQN2R1/2K4R w - - 4 25,g2g3 f4e2 c1b1 e2g3 h1g1 h5h4,2117,83,90,1437,advantage defensiveMove fork long middlegame,https://lichess.org/3BqORw8s#49,
16yLT,r1bq1r2/1p1p1p1k/p3p2b/7P/4N1R1/5Q2/PPP3P1/1K5R b - - 4 21,f7f5 g4g6 f5e4 f3e4 f8f5 g2g4 d7d5 e4d3,2137,75,91,229,advantage middlegame sacrifice veryLong,https://lichess.org/cFEObZx9/black#42,
16z2w,q1b1r1k1/3n2pp/p4n2/1p4B1/8/8/4RPPP/3QR1K1 b - - 1 24,c8b7 e2e8 f6e8 d1d7,1939,75,92,579,crushing middlegame short,https://lichess.org/inUh8BcT/black#48,
16zwF,r1b2rk1/p4ppp/2p1p3/3pn1BP/8/2qB2Q1/P1P2PP1/R4RK1 b - - 1 16,c8d7 d3h7 g8h7 g3c3,2091,81,90,833,crushing discoveredAttack middlegame short,https://lichess.org/9e6ysCa3/black#32,French_Defense French_Defense_Winawer_Variation
171QE,r4r1k/2q2pp1/p3p3/1pn1P3/2p2B2/5N1P/P1P3P1/1R2Q1K1 b - - 2 27,c7e7 f3g5 e7g5 f4g5,1994,74,94,1512,crushing middlegame short,https://lichess.org/3Zw9dunk/black#54,
171f4,4r1k1/p4pp1/1p2b2p/q2pN3/r2P4/P1P4P/3Q1PP1/R3R1K1 b - - 3 26,a4a3 d2b2 a3a1 e1a1 a5a1 b2a1,2156,75,86,125,crushing long master middlegame trappedPiece,https://lichess.org/RkomHeyk/black#52,
171gv,1k1r3r/1ppqn1p1/8/1P1pN2p/7P/2NQ2P1/5PK1/1R6 b - - 1 25,d7f5 e5c6 e7c6 d3f5,1940,74,88,108,crushing deflection middlegame short,https://lichess.org/WJX8BpTH/black#50,
172OT,r1bq1rk1/pp2pp2/3p1bp1/7p/1PB1PP1P/P1N3Q1/2P3P1/R4RK1 b - - 2 18,d8c7 g3g6 f6g7 c3d5 f7g6 d5c7,1983,76,87,272,advantage discoveredAttack discoveredCheck kingsideAttack long middlegame pin,https://lichess.org/HrJdh3Yn/black#36,Modern_Defense Modern_Defense_Other_variations
172rD,2r1r1k1/5p2/p2p1P1Q/1p2b3/2PpB1q1/1P6/P4P1P/R4RK1 w - - 1 25,g1h1 g4e4 f2f3 e4h7 f1g1 g8h8,1943,77,92,65,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/p8BaEHG9#49,
173Qw,6rk/pp5p/4p2Q/5p2/4nPrP/4P3/PR2N3/3b1K2 w - - 4 32,b2b7 d1e2 f1e1 g4g1,1908,75,85,54,crushing middlegame short,https://lichess.org/XDOyO7Yo#63,
173kX,3q1rk1/1b2npbp/p2pp1p1/2n5/1p2PPNQ/3PNB1P/1Pr3P1/R1B2R1K b - - 3 18,c5d3 e3c2 e7f5 h4d8 f5g3 h1g1,2041,92,90,33,advantage hangingPiece long middlegame,https://lichess.org/xFkz8xRf/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
173vJ,r6r/pp1n3p/3Bbnp1/2p5/1k2p2N/P1N3P1/1P5P/2KR1B2 b - - 0 20,b4a5 b2b4 c5b4 a3b4 a5b6 c3a4 b6c6 b4b5,2155,82,91,4431,mate mateIn4 middlegame veryLong,https://lichess.org/NN8h9cmj/black#40,
174Uf,1k1r3r/p5b1/1p3q2/4p3/1P2Q1pp/2P1Bp2/5PPP/R3R1K1 b - - 1 28,f3g2 a1a7 b8a7 e1a1 a7b8 a1a8 b8c7 a8a7,2162,98,74,48,attraction crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/AiR2Bzyo/black#56,
175sh,r2qr1k1/pb2bp2/1pp1p1pp/4N1Bn/2PP1P1Q/P2B4/1P4PP/3RR1K1 w - - 0 18,e5f7 d8d4 h4f2 d4f2,2112,75,94,420,advantage kingsideAttack middlegame short,https://lichess.org/5SvO86Qj#35,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
176Tf,1r1n2k1/4q1r1/4p2P/p3P1N1/2p1BPQ1/2p2N2/b1K5/3R4 w - - 0 35,h6g7 a2b3 c2c3 e7b4 c3d4 b4b6,2183,107,66,39,crushing exposedKing long middlegame,https://lichess.org/UfKxIA3p#69,
177PJ,7r/pp2kpQp/4b3/8/2r5/2P5/P2B1PPP/q4NKR b - - 0 22,c4g4 g7h8 e6c4 h8e5,1916,75,87,345,crushing hangingPiece middlegame short,https://lichess.org/54i71WtC/black#44,
177Uu,3rr3/p4pkp/Bp4p1/8/5qP1/P1Q1Nn1P/1PP2P2/1K1R4 b - - 10 33,g7g8 e3d5 d8d5 d1d5,1984,76,92,2332,advantage middlegame short,https://lichess.org/tkQEoIq9/black#66,
177fI,r4r1k/1pp1Npp1/p2p3p/2bNp1q1/2PnP1P1/P6P/1PP2P2/R2QK2R b KQ - 0 15,c7c6 h3h4 d4c2 e1f1 g5e7 d5e7,1962,82,90,1324,crushing defensiveMove long middlegame trappedPiece,https://lichess.org/B1Oor2OK/black#30,Bishops_Opening Bishops_Opening_Vienna_Hybrid
178vf,1k5r/p1p1q3/1pnr1n2/1QNp1B1p/1P1Pp1p1/2P1P2P/P5P1/R4RK1 b - - 0 21,g4h3 b5a6 b6c5 b4c5,1957,77,91,1439,crushing middlegame sacrifice short,https://lichess.org/f0gt9W4E/black#42,
1790u,r3kbnr/pR3ppp/2n1p1b1/2p1P3/Q1Pp2P1/N2P1N1P/q2B1P2/6K1 b kq - 0 15,a8c8 b7b8 g8e7 b8c8 e7c8 a4c6,1992,88,86,52,middlegame,https://lichess.org/f2kxaJ7I/black#30,Scandinavian_Defense Scandinavian_Defense_Other_variations
179Su,1k1r1q1r/pp4p1/3bR2p/1QpP4/3p1p2/3P2P1/PP3PBP/4R1K1 b - - 5 19,g7g5 e6e7 d6e7 d5d6,2113,75,94,2837,crushing master middlegame sacrifice short,https://lichess.org/auTL990m/black#38,
17AJs,r4rk1/2q3pp/p2b1p2/1ppbnR2/3P1B2/P1P3QP/1P4P1/RN2N1K1 b - - 0 19,e5f7 f4d6 c7d6 g3d6 f7d6 f5d5,1942,195,0,6,advantage capturingDefender fork long middlegame,https://lichess.org/JrBRXMId/black#38,Sicilian_Defense Sicilian_Defense_Modern_Variations
17AQS,4r2k/4bpp1/1qp3b1/3rP1Pp/p3NQ1P/P1Rp1N2/1P1R1P2/6K1 w - - 6 32,e4f6 g7f6 g5f6 e7f8,2018,74,93,8077,crushing master middlegame short,https://lichess.org/xxgojikI#63,
17AjL,r7/p3Qrkp/2p5/2p5/5qn1/P1NB4/2P2PPP/1R1R2K1 w - - 1 22,e7c5 f4h2 g1f1 f7f2 c5f2 g4f2,1985,75,98,123,advantage discoveredAttack long middlegame,https://lichess.org/18QvO8kC#43,
17CAs,1rk5/1p6/p3Rn1p/2p3b1/3q1N2/3Q4/PPPB2P1/2K5 b - - 0 29,g5f4 d3d4 c5d4 d2f4,1921,77,87,66,capturingDefender crushing intermezzo middlegame short,https://lichess.org/PS0HzC5W/black#58,
17CWd,r1b1Q2k/ppp3qr/2n1p3/4P3/1b4R1/8/PP3PP1/3R1K2 b - - 1 26,b4f8 g4g7 h8g7 d1d3,2017,84,79,49,crushing defensiveMove middlegame pin short,https://lichess.org/jCDMMMHZ/black#52,
17Czi,3rRr1k/p1p3pp/1p6/1Q1p1p1b/B2P1q2/P1P2N2/7P/4R1K1 w - - 2 26,e8d8 f4g4 g1f2 g4f3,1933,77,90,1523,crushing fork middlegame short,https://lichess.org/KP424FxF#51,
17DXJ,r2q1rk1/pb2bppp/1p2pn2/2pp2N1/3PnPN1/P1PBP2Q/1P4PP/R1B2RK1 b - - 12 15,e4g5 g4f6 g7f6 f4g5,2028,78,92,1228,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/mLQpuEfw/black#30,Indian_Defense Indian_Defense_Other_variations
17DXt,3rr1k1/pppq2pp/2nb4/4pp2/2P5/P1P1BN1P/2P1QPP1/3RR1K1 b - - 1 15,d7f7 f3g5 f7g6 c4c5,1970,78,92,211,advantage middlegame short,https://lichess.org/6kK3AEgI/black#30,Italian_Game Italian_Game_Two_Knights_Defense
17DxW,8/1b4k1/p5pr/Pp2pr2/1Pp2q2/2Pp1P2/3P1Q2/1KB2RR1 b - - 7 40,h6h2 f2b6 f5f6 b6b7,2017,72,94,11512,crushing middlegame short,https://lichess.org/SIoqr6Gk/black#80,
17Ez0,1b2r1k1/1p4p1/p2q4/3P4/5rNp/P6P/1P3PQ1/1R4RK w - - 11 33,g4e5 d6e5 b1e1 f4e4 e1e4 e5e4 g2e4 e8e4,2048,83,90,765,advantage hangingPiece middlegame veryLong,https://lichess.org/LKlLcdyW#65,
17FfM,2b1k2r/4qpn1/1p1p2p1/1Pp1p3/4PNp1/2PPQP1P/1PBN3K/R7 w k - 0 24,f4d5 h8h3 h2g2 e7h4,2066,81,91,2612,crushing defensiveMove middlegame short,https://lichess.org/4iOz31fc#47,
17Gay,r3r1k1/p4p2/1p3Bnp/8/1R6/P4Q2/1P2q1PP/2R4K w - - 9 33,f3g3 e8e3 b4b3 e3g3,1972,75,87,586,advantage middlegame short,https://lichess.org/TSY45ARG#65,
17H93,rnbqk2r/ppp3pp/3pB2n/8/8/1QN2N2/P4PPP/R3K2R b KQkq - 0 12,d8e7 e1g1 c8e6 b3b7 e8g8 b7a8,2174,79,91,2013,advantage castling long middlegame sacrifice trappedPiece,https://lichess.org/ZdeSbg2E/black#24,Danish_Gambit_Accepted Danish_Gambit_Accepted_Classical_Defense
17HxS,3r1r1k/pppb1pp1/7p/4p2n/2B1P3/3RPP2/PPP1N2K/7R b - - 3 20,f7f5 h1d1 f5e4 d3d7 d8d7 d1d7,2071,75,91,2645,advantage long middlegame quietMove,https://lichess.org/bncJe1AO/black#40,
17I5l,4r1k1/1p4p1/p1pp1nqp/5b2/2PB4/1P1PQ2P/2PN2P1/5R1K w - - 1 27,e3f4 f6h5 f4f3 h5g3 h1h2 g3f1,2000,78,94,10790,advantage fork long master middlegame,https://lichess.org/BvJgUETh#53,
17I77,4r2k/ppp2pbB/5q2/8/1P4R1/r1P2N2/P1Q2PPP/2K4R w - - 1 20,h1e1 e8e1 f3e1 a3c3 c1d1 c3c2,1943,74,88,68,advantage long middlegame pin queensideAttack,https://lichess.org/LGwIrafl#39,
17Imo,3q3r/Q3ppk1/3p2p1/3Pb3/4P3/4BK2/Pr3PP1/2R4R w - - 2 22,h1h8 d8h8 g2g3 h8h5 f3g2 h5g4,2178,80,76,46,crushing long middlegame,https://lichess.org/JNZ0cImJ#43,
17Ju1,r4rk1/ppp2pp1/3p3B/2n5/7P/K2B4/PP3q2/1Q4R1 b - - 7 22,c5d3 g1g7 g8h8 b1d3 f2c5 b2b4 c5c1 h6c1,1977,77,91,918,crushing intermezzo middlegame veryLong,https://lichess.org/2w2s54qK/black#44,
17K9j,r2q1rk1/pR3ppp/8/4N2b/P7/1Q1Pn2P/3N2P1/5RK1 w - - 0 23,f1f7 h5f7 e5f7 d8d5 b3d5 e3d5,2164,91,91,1525,advantage long middlegame,https://lichess.org/g3kvf3Ar#45,
17KVp,r1b1k2r/2q2ppp/p1Nbp3/2pQ4/4N3/8/PPP2PPP/R1B1R1K1 b kq - 0 13,e6d5 e4f6 e8f8 e1e8,1992,79,82,185,discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/sKWfU0HQ/black#26,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
17LBl,4r1k1/pR1q3p/3p2p1/2pP2n1/2P2r2/P3N1N1/1Q3P1P/6K1 b - - 9 38,g5f3 g1h1 d7b7 b2b7,1974,75,85,280,advantage defensiveMove middlegame short,https://lichess.org/LsuaN7SE/black#76,
17MKW,r1bq3r/1p3kp1/p1pp3p/3P4/2P3P1/PnN3P1/R5B1/2B1Q2K b - - 0 20,b3c1 a2f2 f7g8 d5c6 b7c6 g2c6,2157,78,89,157,advantage long middlegame,https://lichess.org/lnW1RJgE/black#40,
17N1J,2r2rk1/pq2ppbp/4P1p1/8/8/P3P3/1P2Q1PP/2R2RK1 b - - 0 21,b7b2 e6f7 g8h8 e2b2 g7b2 c1c8,2085,93,88,42,advancedPawn advantage intermezzo long middlegame,https://lichess.org/Ne7ckgKc/black#42,
17NMC,r1bqk1nr/p3ppbp/1pn3p1/2p5/2P2P2/2NPpNP1/PP4BP/R1BQ1RK1 b kq - 1 9,g8f6 f3e5 c6e5 f4e5,2149,75,93,6803,advantage master middlegame short,https://lichess.org/YwrBIoOs/black#18,Bird_Opening Bird_Opening_Dutch_Variation
17Nh6,r6k/pp3p1p/3p1pr1/4p1q1/2PpP1B1/P2P3Q/1P3P1K/1R4R1 w - - 10 22,g4f5 g5f4 g1g3 g6h6 h3h6 f4h6,1901,77,89,191,advantage long middlegame pin,https://lichess.org/cg8TH1jr#43,
17Nty,3k3r/2p1q2p/prB2n2/3P4/4p3/1P1RP2Q/1K3PPP/3R4 w - - 0 29,d5d6 e7e5 d3d4 b6c6 f2f4 e4f3,2098,77,91,237,advantage enPassant long middlegame,https://lichess.org/6KfxJPKS#57,
17O0O,r4rk1/1p1q1ppp/p7/2bp2B1/6n1/2NP4/PPP2PPP/R2Q1RK1 w - - 2 13,h2h3 g4f2 f1f2 c5f2 g1f2 d7f5 d1f3 f5g5,2184,75,93,5751,advantage attraction fork middlegame veryLong,https://lichess.org/h3zsJhFS#25,Russian_Game Russian_Game_Three_Knights_Game
17ODA,3r1rk1/ppp2pp1/2n4p/6P1/7Q/2PP1N2/qP5P/2KRR3 b - - 0 20,a2a1 c1c2 a1a2 g5h6 d8d6 h6g7,1957,78,91,1541,advancedPawn advantage long middlegame,https://lichess.org/BXTExceN/black#40,
17OEu,3rr1k1/1p3ppp/1b1p4/p3N3/PnQP4/2N5/1q3PPP/3R1RK1 w - - 0 23,e5f7 d6d5 c4b5 g8f7,1956,77,89,1172,advantage interference middlegame short,https://lichess.org/47NlvQlH#45,
17PpP,r4rk1/pb3ppp/1p2p3/1q1RB3/4N2Q/6P1/PP2PP1P/2R3K1 b - - 0 21,b5d5 e4f6 g7f6 h4g4 g8h8 e5f6,1901,76,99,769,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/o6DA3NWd/black#42,
17Q0G,r3n1k1/1p5p/p1p3p1/6q1/2PB4/2N4P/PPKn2P1/4Q3 b - - 0 25,e8f6 e1e6 g8f8 d4f6 g5f5 e6f5 g6f5 c2d2,2001,75,96,371,advantage middlegame veryLong,https://lichess.org/6PEwD6GW/black#50,
17ROq,6kr/r5p1/1qp1NnQp/1p6/p2PpB2/P1P5/1P4PP/R5K1 b - - 3 23,a7e7 e6g7 e7g7 g6f6,1924,75,88,149,advantage capturingDefender middlegame short,https://lichess.org/vlayYE34/black#46,
17Rzb,2r1rb1k/6p1/p2pq1Rp/1p1N4/2p1PP2/6RQ/PPP4P/2K5 b - - 5 28,e6e4 h3h6 g7h6 g6g8 h8h7 d5f6,2019,79,87,433,cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/tYkFZAiw/black#56,
17S8w,8/p4rkp/1p4p1/1n1p4/5r2/1Pq2PQP/P2N1RP1/4RK2 b - - 9 29,c3b2 d2e4 b2d4 e4g5 d4d3 f1g1,2066,77,84,50,crushing defensiveMove long middlegame quietMove,https://lichess.org/inBdTNMo/black#58,
17SVl,8/3q1pk1/5bp1/p6p/2QN4/r6P/4BPK1/3R4 w - - 0 34,d4c2 d7h3 g2g1 f6e5,2032,76,92,1890,crushing defensiveMove master middlegame short,https://lichess.org/iGR4umng#67,
17T4d,r3kb1r/ppq2pp1/2n1pnp1/3pN3/3P1B2/2N4P/PPP1QP2/2KR3R b kq - 5 14,f8d6 c3b5 c7e7 b5d6,2035,74,97,326,advantage middlegame short,https://lichess.org/Qwkm57qe/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
17TDO,2b3k1/2p2pp1/2Pp2q1/1Q1Nr2p/1P6/3r3P/P4PP1/R4RK1 w - - 2 26,b5b8 g6g2 g1g2 e5g5 g2h2 d3h3,1945,75,95,1591,attraction fork long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/otw3Y2Nq#51,
17TE6,1r4k1/4bpp1/p2p1n1p/2p1p3/2P1P3/q2P1NNP/P4PP1/Q3R1K1 b - - 3 22,a3d3 a1c1 b8b4 f3d2,2160,101,24,45,advantage defensiveMove middlegame short,https://lichess.org/wAGPHvMQ/black#44,
17TP9,r2r1bk1/1p3pp1/pqp1b2p/8/P1NRPP2/1P3Q1P/1B4P1/3R3K b - - 4 24,d8d4 c4b6 d4d1 f3d1,1922,76,89,306,advantage hangingPiece middlegame short,https://lichess.org/7O9gmpGb/black#48,
17TzJ,r1b2rk1/4bppp/1pnqp3/p2p4/3P2n1/P1NBPN2/1PQB1PPP/2R2RK1 w - - 8 16,e3e4 c6d4 e4e5 d4f3 g2f3 g4e5,2069,76,92,759,advantage kingsideAttack long middlegame,https://lichess.org/oa8Lrq6g#31,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
17UAs,2r1k2r/1pqnbpp1/4p3/pP1pP2p/P2P3P/3QBNP1/5P2/R3K2R w KQk - 1 18,a1c1 c7c1 e3c1 c8c1 e1e2 c1h1,1946,75,90,330,advantage long middlegame skewer,https://lichess.org/EccweaUI#35,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
17UX7,3r1rk1/1pq1bppp/p7/3pP3/4Q3/8/PP3PPP/R1BR2K1 w - - 0 17,d1d5 c7c6 d5d8 c6e4,2086,78,78,137,advantage middlegame short,https://lichess.org/poyRaPvW#33,Benoni_Defense Benoni_Defense_Other_variations
17V9D,r3nrk1/p5pp/2p1qp2/2P1B1Q1/2bPB3/6P1/P4P1P/R3R1K1 w - - 0 21,g5h5 g7g6 e4g6 h7g6 h5g6 e8g7,2172,79,91,567,advantage long middlegame,https://lichess.org/ZInc3Vta#41,
17VLr,1k1r3r/p1q1b1pp/1p3p2/2p1p3/Q5PP/2N1nP1B/PP6/K3R1R1 b - - 3 26,d8d3 e1e3 d3e3 c3d5 c7b7 d5e3,2043,76,91,1450,advantage attraction fork long middlegame sacrifice,https://lichess.org/0gaEUtaf/black#52,
17W3b,r4k1r/pp1b4/8/3np3/3pBp2/3P4/PP1K1P1B/R6R b - - 1 23,d7c6 h2f4 h8h1 a1h1,1922,74,89,130,advantage middlegame short,https://lichess.org/5V9y40aK/black#46,
17Wqk,5bn1/1pr2kp1/pNp1p1b1/4PpP1/2N2P2/3P1K2/PPP5/7R b - - 8 27,g8e7 h1h8 e7c8 b6c8 c7c8 c4d6 f8d6 h8c8,2035,74,87,145,advantage attraction fork middlegame veryLong,https://lichess.org/5ADHW2l4/black#54,
17X2B,1r3rk1/3bppbp/p1np2p1/q1p3PP/4P3/2PPBN2/1P1QBP2/1R2K2R b K - 0 18,b8b2 d2b2 g7c3 e3d2 c3b2 d2a5,2067,76,85,296,advantage long middlegame,https://lichess.org/BSxtz4av/black#36,Sicilian_Defense Sicilian_Defense_Other_variations
17XjD,5rk1/pp4p1/2p5/3pr1pQ/3Rnq2/1BP4P/PP2RPP1/6K1 w - - 2 25,f2f3 e4g3 d4f4 g3e2 g1h2 e2f4,2129,75,83,192,advantage fork long middlegame sacrifice,https://lichess.org/MzdrQM1g#49,
17YIL,4r1k1/pp2rppp/1q1b1pn1/2pP4/1P6/2P1BN1P/P2QBPP1/3R2K1 b - - 0 20,b6c7 b4c5 d6c5 d5d6 c5d6 d2d6,1999,75,90,383,advantage fork long middlegame,https://lichess.org/AtXh1v9m/black#40,
17YZC,2b1k2r/1p2qppp/2p5/1B1nB3/8/P4Q2/1PPr2PP/R4RK1 w k - 1 19,e5g7 h8g8 f1f2 d2f2,1904,76,92,3270,advantage master middlegame short,https://lichess.org/WvqRNQCV#37,Four_Knights_Game Four_Knights_Game_Gunsberg_Variation
17Zvv,r5k1/p4r2/2n1q3/1p1p3P/2pP4/2P3R1/PP4Q1/R5K1 b - - 0 30,g8f8 g3g8 f8e7 g2g5 e7d7 g8a8,2126,76,90,473,crushing exposedKing long middlegame,https://lichess.org/E0F01fBG/black#60,
17aSR,r2B2k1/3b1ppp/p7/1p2r3/2p5/b4B2/PPP2PPP/R4RK1 b - - 0 18,a3b2 f3a8 b2a1 f1a1 e5e8 a1d1,1962,77,85,59,advantage long middlegame,https://lichess.org/LZlJp0vM/black#36,Scotch_Game Scotch_Game_Other_variations
17anH,5rk1/6pp/2pNp1r1/4p1q1/4P1n1/3P2P1/2P1QP1P/R4RK1 w - - 1 22,d6c4 g5h4 f2f3 g4h2 e2h2 g6g3,2009,196,82,4,advantage discoveredAttack kingsideAttack long middlegame pin,https://lichess.org/3LjAzB0b#43,
17asY,1kr4r/pp1n1ppp/3bp3/3q4/Q1BP2b1/P3PN2/1B3PPP/2R2RK1 b - - 5 17,d5f5 a4d7 h8d8 d7b5 f5b5 c4b5,2090,75,95,4239,crushing hangingPiece long middlegame,https://lichess.org/4iH7e1W9/black#34,English_Opening English_Opening_Anglo-Scandinavian_Defense
17b7V,1r3rk1/5p1p/2bp1qp1/p1p5/P1P5/1N1QRN2/5PPP/R5K1 w - - 1 25,b3a5 f6a1 e3e1 a1a4 a5c6 a4c6,2022,78,77,1589,advantage hangingPiece long middlegame,https://lichess.org/yKl6sOD3#49,
17bJa,r2q1rk1/3nbpBp/p2p1n2/1p6/3PP3/1BNp1P1P/PPP5/2KR2R1 b - - 0 15,f6h5 g7f6 h5g7 g1g7 g8h8 g7g8 h8g8 d1g1,2155,75,93,12687,attraction discoveredAttack discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/O3GpYvld/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
17cAh,5rk1/2q2ppp/3r2b1/pppBN3/4P1Pb/P2P3P/1PP3K1/R2Q1R2 w - - 7 21,d1f3 d6f6 e5g6 f6f3 f1f3 h7g6,1948,75,87,957,crushing intermezzo long middlegame,https://lichess.org/54kkr9cT#41,
17d4b,r7/6k1/3p2p1/3P3q/rpP1N3/1Q3bP1/5P1P/2R1R1K1 w - - 3 36,e4d6 h5h2 g1h2 a8h8 h2g1 h8h1,2086,84,91,1031,attraction long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/K2st8yLC#71,
17duY,r2q1rk1/1p3ppp/p1n2b1B/3p4/6Q1/P2B3P/1P3PP1/R3R1K1 b - - 3 18,c6e5 e1e5 f6e5 g4f5 f8e8 f5h7,1940,82,78,57,advantage kingsideAttack long middlegame pin sacrifice,https://lichess.org/WgQyuNvU/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
17feI,3b1k2/5ppp/1pq5/2nNR3/pBP5/P4BPP/1Pb2P2/6K1 b - - 9 31,c2d3 d5b6 c6b6 b4c5 b6c5 e5c5,2126,76,93,1540,advantage fork long middlegame,https://lichess.org/n7J1XOVM/black#62,
